6.394698342636359056e-01,5.927314210331382505e-01,6.559659336455204715e-01,7.844335333649472553e-01,1.694205263174397846e-01,6.194462056103863107e-02,6.722074141699552197e-01,7.796410895469049196e-01,3.637866951368423640e-01,2.003809706310849537e-01,5.741981152075728012e-01,5.005266871277862517e-01,5.838904421507595810e-01,5.933660236505151619e-01,5.034166829302180179e-01,4.256814792787837476e-01,5.083183174011927097e-01,4.451375534314999105e-01,6.282674743943530427e-01,6.988097360824530035e-01,2.879953572945977980e-01,2.373083614175589828e-01,6.048566121679975760e-01,6.254990857907908319e-01,2.142917301621224402e-01,2.153155366809554605e-02,1.800863995374253068e-01,2.993114796934130337e-02,4.855280745310012191e-01,5.596908369854326493e-01,5.643347485617264958e-01,5.281178970636962733e-01,6.937501567989395879e-01,6.648018705912335236e-01,7.012715491332774942e-01,7.167478435491910771e-01,6.105827124508820258e-01,6.103773738913332858e-01,6.142869618817945465e-01,5.889476833213638240e-01,5.766173936549149337e-01,5.304209473621731563e-01,6.986092578596210245e-01,7.011982258932785150e-01,8.184021501957974287e-01,7.994440152930524235e-01,6.536170026180737613e-01,6.661778217949501091e-01,4.966985734382754480e-01,5.439586919419771016e-01,4.557565549308003061e-01,3.945046424125384088e-01,3.731112414266107846e-01,4.044657589791982866e-01,6.347440680489219167e-01,6.298829066639547447e-01,6.399191630393532559e-01,7.374168015678722599e-01,5.976971758587336092e-01,3.511041744163122535e-01,8.425278663285818981e-01,1.000000000000000000e+00,7.220040168700913030e-01,8.070453508187924729e-01,7.507225240597422689e-01,7.737241246132509076e-01,7.715434732687366237e-01,8.193288846898151290e-01,5.873551787555312265e-01,7.424840400205413582e-01,4.051933644870120976e-01,4.076818519410869701e-01,4.706542754035929477e-01,5.085355288270736462e-01,4.480283327613337474e-01,5.658142754831596566e-01,5.480129104040789567e-01,5.269219206440800551e-01,4.477895586065656075e-01,5.146822273736958442e-01,4.650136933754419055e-01,5.560700332775965204e-01,2.256027719853816726e-01,5.249739505776256365e-01,4.789193836020730344e-01,6.797694432691924193e-01,6.971318449330909939e-02,3.141881358791119849e-01,6.529258909208914829e-01,5.630067710880598542e-01,3.916907292743402325e-01,4.885221110610747930e-01,3.089589652723134794e-01,4.765061633171959743e-01,6.031786677394721519e-01,6.295609445847529795e-01,6.324827473495889807e-01,6.642370258558691898e-01,5.700584173676890298e-01,6.253433318444542310e-01,4.521335189478350447e-01,3.756848060255316701e-01,3.740738626787870613e-01,4.913054103214829493e-01,4.283578098090615738e-01,5.709759219412344766e-01,6.394440487173913557e-01,2.135184665909785895e-01,5.640902265172800245e-01,5.695323407204038180e-01,6.592891516734206148e-01,6.234040208920845760e-01,4.659471788978061801e-02,4.919807872487541034e-01,3.110553360674780943e-01,5.825373067788851555e-01
7.642885986046659141e-01,7.280403497000584867e-01,7.285953925385192376e-01,7.756458654782777407e-01,4.422392833612584506e-01,2.847506098375376382e-01,8.605761684053189198e-01,8.340460405841961800e-01,6.491484617688968450e-01,4.398851624378982139e-01,7.767976354231327374e-01,6.841715350199003565e-01,7.957186030647823705e-01,7.387862157746035718e-01,6.460600813363914785e-01,4.980666896212060379e-01,6.791427780172319961e-01,6.725656742385868192e-01,7.375846825816869679e-01,6.981654085338481197e-01,2.075339956751925119e-01,2.559010287041936782e-01,7.790171083537994479e-01,6.966925717091100312e-01,5.152485752363987759e-01,2.628777884826354327e-01,4.261910085294156048e-01,1.749597578360911621e-01,6.423765827040621712e-01,6.750311123557667381e-01,7.093636169911621270e-01,6.092987602830739480e-01,8.006529558672663693e-01,7.682835969558969857e-01,7.420400741594100902e-01,5.825440808742963217e-01,5.980815340130335445e-01,6.579660084496031791e-01,7.027714943461277342e-01,6.463145468496599433e-01,5.651901955271007028e-01,5.664798888589772652e-01,7.635086948755998026e-01,7.434834150444902257e-01,7.414234131387970050e-01,6.428298771152544111e-01,7.447500612318544988e-01,7.198016091830728991e-01,2.929660624221793741e-01,2.669482282983783872e-01,2.748654202476338293e-01,2.112543900844260358e-01,3.346835860310889421e-01,3.903061857838922011e-01,7.347573596760988979e-01,7.670729697703223549e-01,7.588684478270835143e-01,8.006771361330804471e-01,3.252050855725874268e-01,1.259740890443192783e-02,8.259303124387412653e-01,7.220040168700913030e-01,1.000000000000000000e+00,7.341437257983017828e-01,7.081347900039477450e-01,5.962234957859620099e-01,7.572309375795798214e-01,7.739702734639150039e-01,6.345666240391547586e-01,7.248065315456557745e-01,5.051920111764061083e-01,4.172523855521167446e-01,6.076342166346212492e-01,5.350148197578160625e-01,5.371815149360933406e-01,6.238753079275329849e-01,5.372806049144265295e-01,4.048697339903862269e-01,5.276064637461793660e-01,6.983684580060278702e-01,7.586775114231738559e-01,7.712993455721628422e-01,5.222141179877990425e-01,6.415919562500882467e-01,7.972893067554381874e-01,7.892965873716459857e-01,3.685919671957898491e-01,3.889279703382906295e-01,7.835329973708767826e-01,7.181924503493558598e-01,5.618089713630164406e-01,6.224024946644644007e-01,3.617045385778212552e-01,6.092596066250381970e-01,6.419881226264179119e-01,7.257810737167605941e-01,7.131759381608755444e-01,7.887075004424761726e-01,7.295832070810386316e-01,7.735610468563977049e-01,6.567511130532428520e-01,5.103520720037503233e-01,5.104387593468552309e-01,6.459988985460447530e-01,5.376409875125359727e-01,6.976320806513229833e-01,6.662546274236871291e-01,3.520408075620984345e-01,6.630515050686403011e-01,6.431209235914109312e-01,7.092856187703318049e-01,7.783026918082729395e-01,2.371857301435033316e-01,6.959571544083187344e-01,4.695617843570035754e-01,7.002190357799066289e-01
7.483737781069903505e-01,7.340760218311758178e-01,6.586254942885751973e-01,7.528409674277588559e-01,4.051076410661811900e-01,2.570244384448261421e-01,7.084313622011541023e-01,8.073041942630699852e-01,5.059426198038510236e-01,3.391803873929626900e-01,7.747916728853379009e-01,7.145106641221135035e-01,7.932430998892580076e-01,7.714986250187952921e-01,6.303963553197414749e-01,3.888162959007773756e-01,7.277916491004147170e-01,6.772986590037347598e-01,6.907525474091088524e-01,7.506609627456463096e-01,1.561143468940719981e-01,1.831569054014683673e-01,5.932465131356274846e-01,6.232619756239158315e-01,3.617908911035832009e-01,2.170581864812705930e-01,3.207476732593810276e-01,1.111683273093864444e-01,7.008330243334646159e-01,6.489460847508639052e-01,6.401693195977543605e-01,5.417205270371431292e-01,7.933785755441182808e-01,8.087373405355317013e-01,7.812541907010011055e-01,7.827720666677786543e-01,6.722300803565686156e-01,6.896399884694801585e-01,6.935231424768871777e-01,6.267026181166224230e-01,5.181251705362828197e-01,5.139757263089687056e-01,6.977948674738393420e-01,7.162908581390966534e-01,7.156562192698290303e-01,6.184922951547044967e-01,7.106080050793779357e-01,6.859192896020948060e-01,2.467019960740425844e-01,2.664252694199208404e-01,2.386956332913648116e-01,1.747233656463953455e-01,2.328121144469856296e-01,3.400619777023086709e-01,7.421736436517347713e-01,7.366927959340447973e-01,7.515627687852289851e-01,8.349947778171792345e-01,3.613249809526019041e-01,1.279762074102089031e-01,7.460997086012872703e-01,8.070453508187924729e-01,7.341437257983017828e-01,1.000000000000000000e+00,4.950078641802443391e-01,5.669230155669303661e-01,7.270321197618824227e-01,7.729386322595038772e-01,5.300201967959266014e-01,6.955425210042027739e-01,3.901122557447067596e-01,3.647901522284645592e-01,5.941920917897257626e-01,4.964307655446972278e-01,5.045942504235848558e-01,5.841368346261133215e-01,5.290468866623929678e-01,4.490983380714526074e-01,6.900241880256702265e-01,6.891211565200002775e-01,7.309418484461123189e-01,7.266973431954059093e-01,4.747880504928498335e-01,5.180659088605985563e-01,6.094285004748869472e-01,7.291033058019754654e-01,2.876819706366014473e-01,3.389690684985792180e-01,7.099137717619645738e-01,7.168268894251929035e-01,4.431278943808888426e-01,5.448359544284585576e-01,2.427337048717085610e-01,4.516735418584214012e-01,6.830762417326824432e-01,7.148558167602685476e-01,7.328315819148383259e-01,7.164939218321578762e-01,6.735765759570805367e-01,6.822073848246135164e-01,5.428162014030264437e-01,3.994022907459964244e-01,3.820506230472786036e-01,4.724371660910871573e-01,4.379913378740158958e-01,5.037174194067183253e-01,5.931588653207869877e-01,3.204080815975692831e-01,6.185714573528634519e-01,6.436731410251038676e-01,7.047464017135295355e-01,6.664301756405548449e-01,1.209523330964151488e-01,6.283747795356576793e-01,4.664015771784729703e-01,6.084183123096175150e-01
4.940123039915903513e-01,4.649867868643920987e-01,6.819748508011674870e-01,6.694867199139643565e-01,3.521323350585211717e-03,-6.668730794669371076e-02,6.467393034395090279e-01,6.806283157190174959e-01,4.551147904780147857e-01,2.059997047360656031e-01,4.166895461647940335e-01,3.675631009352747225e-01,4.558822934630730184e-01,4.317111622857287556e-01,4.738479439966735152e-01,5.841856810197278982e-01,3.781629715628084809e-01,3.306932007593074707e-01,4.829066476167144240e-01,5.128482890693355500e-01,4.286611888326697373e-01,3.256123581858113014e-01,7.313483257820528882e-01,7.010136671515464490e-01,2.049548469598809763e-01,-1.051477305869233936e-01,1.702445762180918309e-01,3.858825321608482656e-02,4.053931231406336932e-01,5.850857370346407293e-01,5.833025995537453046e-01,5.918535644113195326e-01,5.331175850359421986e-01,5.379923432897102398e-01,4.602117858659485194e-01,3.626800698623088848e-01,4.916718518993982712e-01,5.240115549050410326e-01,5.605167581402945576e-01,5.500396179462870849e-01,5.874519083036437994e-01,5.471941833715935344e-01,6.694327898629972573e-01,6.654485304250079558e-01,7.541689327616259986e-01,8.022370788005660502e-01,5.982863802051857638e-01,6.463141450172141811e-01,7.688612698601697826e-01,7.579830364295725431e-01,7.354961987132351275e-01,6.420497059546762531e-01,5.758185302531599881e-01,5.397322059511987513e-01,5.298796425106594432e-01,5.519896838894878810e-01,5.054461163835906046e-01,5.229415451249393998e-01,7.191042801443796595e-01,4.784884910004444381e-01,7.829149049199937149e-01,7.507225240597422689e-01,7.081347900039477450e-01,4.950078641802442836e-01,1.000000000000000000e+00,8.112079358157207043e-01,6.559441585427814303e-01,6.507246826448134236e-01,4.725250497183048903e-01,6.132213519359744902e-01,4.935155722413609447e-01,4.804057836543780269e-01,4.302384922470325890e-01,5.505308140620108759e-01,4.379725434725993405e-01,5.395988989137568970e-01,5.225728635889305140e-01,4.922335240564901793e-01,2.778675284085633246e-01,4.087381792086061116e-01,3.506108202634704019e-01,5.122783117189229074e-01,6.496380846305602197e-02,6.150036659306685749e-01,5.670948574621319516e-01,6.320760556938045394e-01,-6.646494133097671786e-02,3.130787937400702492e-01,5.908291961418540295e-01,3.662186133064367355e-01,4.518562281874763387e-01,4.481723795562693180e-01,4.700158065078487990e-01,4.551508284236899793e-01,5.406514115899103690e-01,5.786140887184711978e-01,5.264944642525356544e-01,6.328730747527760991e-01,5.206898670838437937e-01,5.965467789283153133e-01,4.287589189125900480e-01,3.087391764365268743e-01,3.420447453772754165e-01,4.797791790884401442e-01,3.708709649077214232e-01,6.300389114116143885e-01,6.684207470942777896e-01,2.941640218370278892e-01,4.667559249449941272e-01,5.396727505181017071e-01,6.132691251585762338e-01,5.833938599558888827e-01,1.694877615132134654e-02,3.590863786033409166e-01,1.251612100666386895e-01,5.089916492665002012e-01
4.248743069695216090e-01,3.737321995366100214e-01,5.442952851942374215e-01,5.965733918672923020e-01,3.306903373119290945e-02,-9.664667302852697484e-02,5.170923143740784322e-01,5.949515247048481337e-01,3.423333395533164070e-01,1.108596858968001059e-01,3.773888892386408900e-01,3.253014688292371059e-01,3.783336220368882508e-01,4.065855110623978752e-01,4.530200812757145812e-01,4.790050475940221819e-01,3.598299990516569680e-01,3.232163968089700745e-01,4.672165911061034183e-01,4.811191633800331879e-01,3.184314020675123591e-01,2.301886921426902766e-01,6.251173164164816054e-01,6.532841019011430550e-01,1.804731210297121358e-01,-7.766492983847299303e-02,1.013166952667982484e-01,-4.202741834960438752e-03,4.034470403218436418e-01,5.127757099436379695e-01,5.654964245563277592e-01,5.799414591423710519e-01,5.225564259941116729e-01,4.878734095712684571e-01,5.910039997205452922e-01,4.826302884151568162e-01,4.486882643237214419e-01,4.219210303894986858e-01,4.994616602299744024e-01,4.956178331265260195e-01,5.471798742835208840e-01,5.084419419300824083e-01,5.946921857089374486e-01,6.020371042216140500e-01,7.239050506135545904e-01,7.956999925877142887e-01,5.263324477452343553e-01,5.738301707314826805e-01,6.285349898111238787e-01,6.820101263781276346e-01,5.703211511697995340e-01,5.559829666169974205e-01,4.998981388703793716e-01,4.745356085324523576e-01,4.885005431980555812e-01,4.973592333661130405e-01,3.805103545003972743e-01,4.633848209211733349e-01,6.171135720252124424e-01,3.836022704293076679e-01,6.489904806586150876e-01,7.737241246132509076e-01,5.962234957859620099e-01,5.669230155669303661e-01,8.112079358157207043e-01,9.999999999999997780e-01,6.508605253202913721e-01,6.360208814870582650e-01,5.274770883906104713e-01,5.649997246269424789e-01,4.611932527576184659e-01,4.604541630136400054e-01,4.247621235828756836e-01,4.954589597017650671e-01,3.960939379088643242e-01,4.670157279840430053e-01,6.065587672063933455e-01,5.593405676481434385e-01,2.690198896097013570e-01,3.611125319096935571e-01,3.563519935226387436e-01,5.494310969846806225e-01,1.901102285313072127e-01,5.522752054894281004e-01,5.377000728367474780e-01,6.647265146842723516e-01,4.394162417524211106e-02,3.855706224493763989e-01,5.463205686766620106e-01,4.310333114989673420e-01,3.763853460193543055e-01,4.666144148338684516e-01,4.201664056250739576e-01,4.890424293952143620e-01,4.382169674981380991e-01,4.642311630917899112e-01,4.515205740588816297e-01,5.162613785533100019e-01,4.143080447718893722e-01,5.092268582133101518e-01,3.980422198166703174e-01,3.799212002640398600e-01,3.787673412819694274e-01,4.645739328841415050e-01,4.267107976311343975e-01,5.993025249124888099e-01,6.347813963928177206e-01,3.232313949073466475e-01,4.493800171647703290e-01,4.389203560586807940e-01,5.074511974892744748e-01,4.995289230905271549e-01,-1.251622226918740755e-01,3.519562298050842863e-01,2.386347450061555575e-01,5.584085179011968325e-01
8.384481924632941618e-01,7.093977845085639444e-01,6.906597213653316025e-01,8.392290427158249910e-01,2.938266934847730272e-01,1.346615611533765466e-01,7.451857632206156934e-01,8.065331549604559669e-01,4.517235191800972327e-01,2.863589364118334091e-01,7.292599925001382877e-01,6.800397550509227340e-01,7.272890224580593754e-01,7.485490030026115127e-01,6.602825043009240558e-01,5.139917159218881926e-01,6.654814043801101642e-01,6.331518946202259190e-01,8.862833147325788197e-01,7.992667044378576335e-01,2.847944903704084374e-01,2.590228644310920703e-01,6.496839254899804406e-01,6.268536323968018076e-01,3.899809808260799038e-01,1.720583244211464913e-01,2.489553276759093325e-01,6.389454565315264012e-02,6.301714719067602610e-01,6.992411812513124048e-01,7.130126527495189714e-01,6.517966504073527956e-01,8.942928930372588958e-01,8.063628569483437536e-01,8.495043687132615151e-01,7.716303640183929113e-01,7.105587834542704817e-01,7.589940188236843355e-01,7.904647655119219074e-01,7.211281700653483506e-01,6.445127638670291592e-01,6.304674738186571981e-01,9.211545123905492405e-01,9.220986717332737559e-01,9.255534202206323613e-01,8.746753772565860618e-01,8.747911379827010281e-01,8.514763848233438681e-01,3.926587453095363722e-01,4.064980637354302373e-01,3.920395144633254114e-01,2.813545266235259468e-01,5.073998753503867754e-01,4.814152406543685259e-01,8.451049418771690025e-01,8.595558600754601430e-01,7.907276926306271436e-01,8.264688790136807128e-01,5.519216568929912192e-01,1.994433279146990978e-01,8.928800535554964890e-01,7.715434732687365127e-01,7.572309375795798214e-01,7.270321197618823117e-01,6.559441585427814303e-01,6.508605253202913721e-01,1.000000000000000000e+00,9.766394241451565872e-01,8.810881093839628697e-01,9.000886722522819516e-01,4.320135917698929018e-01,4.101305864807378021e-01,5.682478486297710685e-01,5.908311713121474629e-01,5.061619393029969105e-01,6.333656239415524913e-01,6.515637121611783655e-01,5.972265389399937785e-01,5.577346345324363242e-01,6.267543152375015802e-01,6.501228725243258788e-01,7.188066643573315373e-01,5.341005856466525259e-01,6.899172817562083670e-01,7.169980351457964085e-01,8.344793418480517255e-01,3.664773839333070327e-01,5.142108116592752909e-01,8.484656482924368692e-01,8.327779266293613425e-01,6.196077643104708210e-01,7.668932095083401679e-01,4.422871839831523100e-01,7.141214061041685213e-01,7.091877427046764382e-01,7.926139229099589123e-01,7.808243170331313765e-01,8.128409363817420408e-01,7.680911853640233211e-01,8.408339064313712363e-01,7.216082907639043142e-01,5.905554092436353653e-01,6.493688937309788356e-01,7.014067779846757666e-01,6.285937213625197861e-01,8.094978067067392091e-01,6.778440059597846679e-01,2.432163489460492101e-01,7.790476111509242463e-01,7.153214872301840721e-01,7.826508942650801659e-01,8.424357639149768762e-01,1.543840985917497022e-01,7.484793497434401033e-01,5.774033997561439646e-01,8.249632809379474629e-01
8.498323502190373580e-01,7.364722888690933278e-01,6.745678967068107212e-01,8.387275661460726894e-01,3.105931677525811119e-01,1.753299455322107070e-01,7.538513329978985267e-01,8.334509734428713346e-01,4.455758889462584360e-01,2.964030677649278078e-01,7.509479548394933923e-01,7.022448639497754774e-01,7.580719352844950132e-01,7.719668580416966241e-01,6.539631374607445258e-01,4.965904186301261514e-01,6.743435386783568353e-01,6.444475666751068310e-01,8.669637829437293330e-01,8.090110691035653501e-01,2.447574624818588118e-01,2.321491972124204162e-01,6.197628254092096833e-01,5.968100448422964943e-01,3.831082480473405605e-01,1.999418052209828711e-01,2.416088592020350923e-01,7.425345377662133373e-02,6.282479423899254289e-01,6.910831733847826452e-01,6.789139380955425684e-01,6.031490990342778247e-01,8.963443996995295038e-01,8.215575753815204108e-01,8.470140702018000844e-01,8.009938847146327312e-01,7.335649940174271411e-01,7.919891316781281221e-01,8.098511254567446471e-01,7.134993349737491775e-01,6.319828714528799019e-01,6.158880786829822318e-01,8.959111393690493141e-01,9.212518314404354314e-01,9.311856837065747294e-01,8.678016338892369230e-01,8.679552459642769779e-01,8.539402536223195117e-01,3.623547469073679639e-01,3.955232689819838110e-01,3.668141422293574871e-01,2.464271643734709527e-01,4.698675259734008680e-01,4.714951220828143552e-01,8.700937117390016295e-01,8.648337032008526215e-01,8.237039042664729971e-01,8.704858129141161971e-01,5.312827780180944259e-01,2.028148130675996030e-01,9.151354205265356256e-01,8.193288846898152400e-01,7.739702734639148929e-01,7.729386322595037662e-01,6.507246826448134236e-01,6.360208814870582650e-01,9.766394241451565872e-01,1.000000000000000000e+00,8.255534758563626285e-01,8.937565307877717302e-01,3.774810940427980044e-01,3.555606584763655875e-01,5.521653409693864090e-01,5.626043319674969290e-01,4.957973163755990398e-01,6.328554195127807924e-01,6.118917368276286517e-01,5.568475988417169731e-01,5.651224889919115313e-01,6.549958638641346642e-01,6.605022026220949138e-01,7.246234510328842804e-01,5.192565234085070314e-01,6.620239392399882572e-01,7.060168266141604310e-01,8.386402633805314366e-01,3.432942569566560520e-01,4.583101977018790296e-01,8.722579693522846123e-01,8.446909538631911518e-01,6.170189240863943603e-01,7.516951091682197994e-01,4.056547421559922317e-01,6.577982234956788465e-01,7.414020009112420873e-01,8.124444148769809360e-01,8.056053340884420377e-01,8.212058368050811907e-01,7.854380649177169493e-01,8.493595625276898486e-01,7.188787259225103421e-01,5.406467335802087604e-01,5.993063879501403513e-01,6.594191617436995223e-01,5.716934740373901258e-01,7.517782774685409786e-01,6.474862813257541427e-01,2.086401691907661116e-01,7.953220490346757376e-01,7.381395027301839162e-01,7.965732651959881450e-01,8.372706194338200847e-01,1.754553410612663678e-01,7.625114796872458633e-01,5.780364880223369806e-01,7.975626015912381517e-01
7.515651602765761607e-01,5.904142969200466551e-01,5.456210971926894748e-01,6.837749113132153278e-01,2.467274630915808065e-01,6.314365815463740539e-02,5.680479013854428105e-01,5.950098915044533809e-01,2.749713699593008820e-01,1.663025117306517198e-01,6.437699087646834295e-01,5.826424539032768468e-01,5.734777098490360103e-01,6.112024597350085298e-01,4.911197867027358166e-01,2.929670360016761177e-01,6.143391024700515235e-01,5.652010013797454935e-01,8.745541219567174451e-01,7.127308434801373771e-01,1.275441263262518665e-01,7.548882509146963293e-02,4.854774095982855031e-01,4.633138439424428490e-01,3.159697183636363538e-01,1.423943794299417365e-01,1.730244909708484879e-01,-4.581937835561920858e-02,5.353098623451205684e-01,5.320801539811869096e-01,5.984936392820838780e-01,5.755192190458852108e-01,7.819601071019192107e-01,6.581411237296542760e-01,7.222165849653656711e-01,6.322994555487336799e-01,4.682043505163650532e-01,5.181658980722900765e-01,5.761158179131741219e-01,5.598100678712326639e-01,4.527308424491066075e-01,4.507688413506648062e-01,7.857323924217880506e-01,7.349122984915720247e-01,7.462291781482670583e-01,7.005811805839556872e-01,7.147365582686043828e-01,6.395411244715429877e-01,2.183522653501185906e-01,2.239435494081075395e-01,1.879008785271332194e-01,1.174702801247662909e-01,3.345787816724128949e-01,3.032409136471773126e-01,6.405820579484114985e-01,7.153154878653215087e-01,6.576953075627889334e-01,6.845422960301683624e-01,3.870988623405234308e-01,4.007046842525469749e-02,7.155325931025291464e-01,5.873551787555312265e-01,6.345666240391547586e-01,5.300201967959266014e-01,4.725250497183049458e-01,5.274770883906104713e-01,8.810881093839628697e-01,8.255534758563627395e-01,1.000000000000000000e+00,8.576329208586244146e-01,3.788137631420510631e-01,3.351936917188795273e-01,4.529220700597911264e-01,4.428630577770606425e-01,3.542111883739076372e-01,4.160560634086482024e-01,5.950380914441331104e-01,4.869871022421995432e-01,4.787654007713731397e-01,4.782432243005478312e-01,5.564491982935411141e-01,5.704878348536884802e-01,5.249366948077600625e-01,5.402223334446539793e-01,5.815999458197611549e-01,6.505558046166810549e-01,3.963434302815350141e-01,5.183657525896454565e-01,6.494987839109244154e-01,7.363209562735734126e-01,4.611588994042796208e-01,6.650553802918384161e-01,3.517019250727343449e-01,7.048352907846310300e-01,4.795314974436539202e-01,5.771334836873402985e-01,5.703618732934853108e-01,6.231623405435461338e-01,5.842863781495230002e-01,6.758032232868094180e-01,6.147597174775899509e-01,6.219795510041404851e-01,6.392900750856953529e-01,6.659586873763704284e-01,6.390232551065317956e-01,7.842412440643613536e-01,5.359828341113153094e-01,2.048649741992417117e-01,6.406098028873880024e-01,4.852590546742589495e-01,5.585088027119272658e-01,6.866203398748793596e-01,3.326844238233090528e-02,6.466081173071148713e-01,5.970683913398989739e-01,7.876422461369571026e-01
9.001332363742607923e-01,8.266786686060022538e-01,7.678520679552457429e-01,8.832265822073218642e-01,2.750966080052533180e-01,8.677412146439587859e-02,7.348139652550803591e-01,7.819368483617417098e-01,4.505240953690161643e-01,2.722307719271786497e-01,7.574236407994618947e-01,7.037042374957142021e-01,7.075250952835184792e-01,7.049085928453474592e-01,6.269852501290479330e-01,4.663383477383921671e-01,7.262438236221032684e-01,6.502035902838083636e-01,9.263764626904353872e-01,9.360177192594636431e-01,3.234631523475692272e-01,2.717894647481139958e-01,6.635164252700438414e-01,6.216502528630803992e-01,3.670622402084528502e-01,1.121996080984368344e-01,2.538091419319579711e-01,3.780316007279553581e-02,6.474894201346753642e-01,7.008526942737897114e-01,6.835366592034284317e-01,6.487823519365337743e-01,8.604429226714729317e-01,8.132188277899781159e-01,7.361425793108706817e-01,6.921317587766517843e-01,6.807183516579680127e-01,7.261388036251141820e-01,7.561003233121269540e-01,7.209153999049389139e-01,6.385524424563149282e-01,6.209481502194680314e-01,8.362786767422846212e-01,8.292766566896735414e-01,8.394874892276850131e-01,7.645409358606057859e-01,8.139317692590350983e-01,7.934371493329003266e-01,3.926144319403394034e-01,3.978600100429897091e-01,3.782832165433242522e-01,2.938785899220704989e-01,4.096577057443778758e-01,4.381706516024304054e-01,7.716433699666159773e-01,8.193783818900869376e-01,8.547698780961572318e-01,8.711105509200015584e-01,5.801871892719009383e-01,2.891725324106710349e-01,8.817826863835969142e-01,7.424840400205413582e-01,7.248065315456557745e-01,6.955425210042028850e-01,6.132213519359744902e-01,5.649997246269425899e-01,9.000886722522819516e-01,8.937565307877717302e-01,8.576329208586243036e-01,1.000000000000000000e+00,4.532422552288552509e-01,4.281976448089879761e-01,5.573761824331336934e-01,5.993379980956679010e-01,5.229615713625815898e-01,6.464405376358752786e-01,5.978244345640466584e-01,5.551804300963923966e-01,6.036324733441453816e-01,6.161545760484693490e-01,6.346426465263096395e-01,6.807904823151159635e-01,4.543620530323299045e-01,6.626066847675062821e-01,6.554785778534616414e-01,7.573626684128258457e-01,2.551082606605101777e-01,4.167316425931456014e-01,7.661212591923544091e-01,7.352920762798791365e-01,5.361083415875078639e-01,6.749261843321706644e-01,3.827222454925497952e-01,6.479118287045642077e-01,6.980237175885528611e-01,7.478419230628527981e-01,7.427627142961656936e-01,7.951443485635585340e-01,7.341669473900273024e-01,8.015120912350347515e-01,6.205050637852977946e-01,5.482621156234627202e-01,5.347928490196492968e-01,6.671564270527853280e-01,5.764309751099642165e-01,7.724331725300547236e-01,6.557219649864500788e-01,2.852008491843157079e-01,7.107532227194940377e-01,6.953829397299899906e-01,7.552906624899663468e-01,7.888540298303194920e-01,1.377475439498133392e-01,6.753004788099699063e-01,4.793145796314004503e-01,7.558038410904307502e-01
4.059643566869750031e-01,3.572300260596105725e-01,7.165673830996396321e-01,5.933517992451824430e-01,1.577033621260044427e-01,-7.304810948226765632e-02,5.975214697737540881e-01,5.239551719825881193e-01,4.887029390028100884e-01,2.275156724782857742e-01,4.735947939674770568e-01,4.171203171552766986e-01,4.561370964861820587e-01,4.390483969791167951e-01,5.639065404067660214e-01,4.273410426730862022e-01,5.184013955709507737e-01,3.955944334105360727e-01,4.182301098234566528e-01,4.272353464488194419e-01,6.132037915570112130e-01,4.195117805893933682e-01,7.469091048934247690e-01,7.220584206797949767e-01,2.839847481322027023e-01,-1.214995698515354411e-01,3.559022234920391492e-01,5.580009853939277981e-02,6.280186307065277473e-01,6.318666735541813573e-01,7.174049889467222219e-01,7.733620187130862966e-01,3.930794335493009717e-01,4.785467986472365376e-01,3.879754032459960533e-01,3.550205369352035789e-01,4.580580351562843489e-01,2.868171737898505547e-01,4.101526361732564796e-01,4.560349093029203438e-01,6.083763572150860943e-01,4.602012223566849247e-01,5.342805535376807802e-01,4.562674395694490403e-01,4.249137638324836375e-01,4.441539071598256117e-01,4.767608824453529182e-01,4.336619548427326776e-01,4.541519545583937445e-01,3.864064186054356198e-01,4.578703828003461984e-01,4.893187657035817928e-01,2.832423060304443685e-01,2.664695942117483174e-01,3.751610642824920738e-01,3.948962632234869208e-01,3.396581877608434996e-01,3.383451304434124118e-01,3.660900459748626656e-01,1.978165811604685465e-01,4.341563274329184874e-01,4.051933644870121531e-01,5.051920111764061083e-01,3.901122557447067596e-01,4.935155722413609447e-01,4.611932527576184659e-01,4.320135917698929018e-01,3.774810940427980599e-01,3.788137631420510631e-01,4.532422552288551953e-01,1.000000000000000000e+00,9.562006481267811830e-01,8.348335899728166476e-01,8.305778665058748400e-01,7.805344575227972648e-01,6.645365399628335723e-01,6.741511966580626680e-01,6.978168087070152348e-01,4.697112438968425452e-01,3.983815282786117851e-01,3.977319708573563983e-01,4.232120438668993123e-01,1.800315465379123125e-01,4.362906639027291367e-01,4.270008191521189045e-01,3.879789563335371283e-01,7.071346319540387261e-03,2.132753255245083412e-01,3.344692670092216935e-01,2.443740645250034038e-01,1.382097059406296180e-01,1.555141309905019309e-01,1.919494500019292282e-01,3.188268601831164006e-01,3.402786262459531752e-01,3.323746920406437932e-01,3.804014405056648229e-01,4.768242108352266362e-01,3.215057150510770567e-01,3.215567188763617246e-01,1.332384544528995851e-01,2.595770505270720285e-01,4.124737867208265185e-01,3.316728052951397054e-01,5.369794788072813629e-01,5.679161985094094423e-01,7.453623766019601415e-01,6.101370248815763953e-01,1.923591949236486132e-01,3.157139699914615627e-01,4.593432273056865522e-01,3.904152904122595857e-01,4.813860032987629656e-02,1.846141879728069313e-01,5.863213632219383548e-03,4.671629491712394056e-01
